FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Album', 'MIN_VALUE')",6.273605882160596e-11,2.5670283739483298e-11,4.741938969935882e-11,-1.823237800798038e-11,4.6767081912205906e-11,2.3914259897276154e-11,-1.1442083248952287e-11,3.2179923251781e-11,1.7146456368963977e-11,1.838746421633171e-11
"('Album', 'STD_VALUE')",1.2790799996221386e-11,2.110410827230542e-11,2.0733160991702508e-11,1.609906708669749e-11,1.8898931984258638e-11,1.787907316532371e-11,1.8713337622615196e-11,1.8538701029246264e-11,1.929468267624345e-11,1.7932409638267554e-11
"('AlkP', 'MAX_VALUE')",3.5016533771054914e-07,3.69051194045148e-07,3.5095933948453143e-07,3.5202027277907865e-07,3.4523302420262763e-07,3.500908294299771e-07,3.4427556266687286e-07,3.6948216151188393e-07,3.5008930836600803e-07,3.5981365539619893e-07
"('AlkP', 'MEAN_VALUE')",1.8795848817224298e-07,1.975931653776468e-07,1.8756328256040273e-07,1.8847975823316332e-07,1.8477187137204203e-07,1.8267549728980776e-07,1.8338984392856682e-07,1.9764178064947147e-07,1.8801778203687734e-07,1.9208679320489842e-07
"('AlkP', 'MEASURE_COUNTS')",5.116884816765154e-08,5.322322869125724e-08,5.32140184932577e-08,5.003674936375422e-08,5.260478237119774e-08,5.341648057409786e-08,5.329439066919193e-08,5.242634334601069e-08,5.1808358717676774e-08,5.308662952624237e-08
"('AlkP', 'MEDIAN_VALUE')",1.759819130016126e-07,1.8543578717697244e-07,1.74674408338179e-07,1.7631895351680158e-07,1.7251025144198974e-07,1.7053448874538842e-07,1.720961506113765e-07,1.8483506720998617e-07,1.7532613425307568e-07,1.8037170161651216e-07
"('AlkP', 'MIN_VALUE')",9.95997580446763e-08,1.0365893607629827e-07,9.913593467606078e-08,9.965845866617804e-08,9.794422566159283e-08,9.23746757466063e-08,9.576394750527593e-08,1.0407048110646001e-07,9.940740364929409e-08,1.0252887227801562e-07
"('AlkP', 'STD_VALUE')",8.576715758672321e-08,9.031194101502658e-08,8.600200733891042e-08,8.595039827562042e-08,8.446682217451671e-08,8.683019200504466e-08,8.416627427387143e-08,8.975169074615045e-08,8.538056002410945e-08,8.587769595664174e-08
"('Amyl', 'MAX_VALUE')",3.2416754340843245e-08,4.4157624515083386e-08,4.446407332422192e-08,4.6798519318687176e-08,4.615427498458091e-08,4.9654529375433804e-08,4.6128339451732835e-08,4.519354883628627e-08,3.821208406310506e-08,4.7453249275111105e-08
"('Amyl', 'MEAN_VALUE')",2.159751031820349e-08,2.4687537422001923e-08,2.5096903745670895e-08,2.6800415171833238e-08,2.3851509216593286e-08,2.72408751830984e-08,2.569716236131413e-08,2.510204165244879e-08,1.8821468523515397e-08,2.7483303146324464e-08
"('Amyl', 'MEASURE_COUNTS')",3.0454253754045497e-09,3.2063028288397902e-09,3.394765310049966e-09,2.9554150776966107e-09,3.084784222961108e-09,3.279146127103311e-09,3.1492707341156867e-09,3.145217124899422e-09,3.0541509178512265e-09,3.1197680670032005e-09
"('Amyl', 'MEDIAN_VALUE')",2.21053763971921e-08,2.4211601659765716e-08,2.407916499436001e-08,2.5644654756008518e-08,2.2220850863591597e-08,2.606356971273518e-08,2.467925392946115e-08,2.4115041235672036e-08,1.7078182724372777e-08,2.654704984209684e-08
"('Amyl', 'MIN_VALUE')",8.189699365305388e-09,5.849870094982938e-09,8.340746593916142e-09,8.557880321216085e-09,7.233231225377318e-09,7.441054877894818e-09,7.972703011791126e-09,7.00411705015203e-09,6.886764114531788e-09,8.510369103047646e-09
"('Amyl', 'STD_VALUE')",1.251942555041358e-08,1.8144954229661555e-08,1.5251221303065023e-08,1.734904851371149e-08,1.6149734174384156e-08,1.935966623414399e-08,1.7154842805700492e-08,1.712375409106405e-08,1.4667604811415207e-08,1.8084180440737335e-08
"('AntDNA', 'MAX_VALUE')",2.5939306766150083e-09,1.974335942088749e-09,3.5919917509042328e-09,3.9043766406151875e-09,3.4610143166885955e-09,2.4626873502265725e-09,2.9600660866218645e-09,3.5331360169515252e-09,2.3922785982802744e-09,2.4977549929129704e-09
"('AntDNA', 'MEAN_VALUE')",2.4408617113014613e-09,2.067399024988416e-09,3.2621631940581996e-09,3.630867559450495e-09,3.098557128878413e-09,2.433969988995699e-09,2.748318108250752e-09,3.0483996935693667e-09,2.3756590753404735e-09,2.2788519924189745e-09
"('AntDNA', 'MEASURE_COUNTS')",1.1035674087751146e-10,9.845377833642202e-11,1.410195082070903e-10,1.1767802021025426e-10,1.5113318440458017e-10,1.0551407555952088e-10,1.1340258674167235e-10,1.6112539724135635e-10,1.0563356875075045e-10,1.3295326199365258e-10
"('AntDNA', 'MEDIAN_VALUE')",2.447245322854072e-09,2.06266285139126e-09,3.148380433587397e-09,3.7081446557596787e-09,3.1103769429867475e-09,2.416376045685915e-09,2.7693890172848837e-09,2.966046204483675e-09,2.4320367450111435e-09,2.2305701999795663e-09
"('AntDNA', 'MIN_VALUE')",2.4476914880853934e-09,2.424135784552989e-09,3.631495157854249e-09,3.5980019002431365e-09,3.199481396979424e-09,2.827069659221773e-09,2.90750249986296e-09,2.8520152476576697e-09,2.6272793699429505e-09,2.4574753818462963e-09
"('AntDNA', 'STD_VALUE')",1.6437035821465358e-11,-1.6169878571798025e-10,-6.695241567508635e-12,1.050832709332183e-10,2.0093997823970353e-10,-1.5564632257578578e-10,1.266385325261879e-10,2.413239727863434e-10,-7.998512316819115e-11,-3.003132057997206e-11
"('AtyLym', 'MAX_VALUE')",4.2659401041793585e-10,4.4741316201721364e-10,2.2940196385111385e-10,1.514680616800528e-10,3.846587919781358e-10,3.8185743400374167e-10,3.836462654551688e-10,2.662652567601985e-10,4.5852575704303616e-10,2.899133799517931e-10
"('AtyLym', 'MEAN_VALUE')",4.410593612697993e-10,4.189021603221371e-10,2.7067240356803064e-10,1.5983534256722517e-10,4.1612787483965045e-10,3.523555406142905e-10,3.4568336087189413e-10,2.6215442917462477e-10,4.206437456098251e-10,2.5900426661744504e-10
"('AtyLym', 'MEASURE_COUNTS')",1.2478100324855338e-09,1.327365109033699e-09,1.089814447858581e-09,1.0534289132192859e-09,1.017737629210661e-09,1.2448271499334927e-09,1.2056840324637838e-09,1.1298727001543417e-09,1.2075134750860402e-09,1.1709172884546989e-09
"('AtyLym', 'MEDIAN_VALUE')",5.300584120358841e-10,5.193430640383003e-10,3.691307306548216e-10,2.4420451407213124e-10,5.214566422288753e-10,4.359513079482751e-10,4.3242566919227795e-10,3.5629000373480387e-10,5.021949261850386e-10,3.419293632160678e-10
"('AtyLym', 'MIN_VALUE')",5.269583915800617e-10,4.975029911646624e-10,3.9555204428688507e-10,2.3204113801170182e-10,5.18304846084296e-10,4.076264930048827e-10,4.17618868164513e-10,3.584115277801103e-10,4.975024503621455e-10,3.259960358536295e-10
"('AtyLym', 'STD_VALUE')",3.0816164199120423e-10,3.492492478215684e-10,2.690278377219947e-10,3.4457267850009876e-10,3.2515437403400396e-10,3.409038244298714e-10,3.3544591283364274e-10,3.289738746433938e-10,3.3732608867529203e-10,3.567777321018732e-10
"('BASOA', 'MAX_VALUE')",4.679466450236675e-11,5.2976113567534156e-11,4.4566497256050206e-11,4.9643963527214946e-11,4.804243260484648e-11,3.726632889342739e-11,4.4396949187861363e-11,5.0437708317934996e-11,3.531009176367416e-11,5.263417163591178e-11
"('BASOA', 'MEAN_VALUE')",2.261402907193197e-11,2.554757755994415e-11,2.2959699850076133e-11,2.451611478964891e-11,2.418514720326977e-11,1.8840852317735144e-11,2.166909785085145e-11,2.5192475786314368e-11,1.718497437759127e-11,2.4838136391800354e-11
"('BASOA', 'MEASURE_COUNTS')",2.0645834716602494e-09,2.1497166152307398e-09,1.597027515097546e-09,2.0080418661155345e-09,1.9736567318989214e-09,1.999632025670583e-09,1.9359328462254694e-09,1.9187728344683916e-09,1.9138254990035844e-09,1.8725712723472833e-09
"('BASOA', 'MEDIAN_VALUE')",2.068665311645078e-11,2.3095084300802516e-11,2.0734553419872954e-11,2.2209703665348138e-11,2.171935810406729e-11,1.8402124194773415e-11,1.9623811120295095e-11,2.261902279863366e-11,1.664859800300002e-11,2.24569855714211e-11
"('BASOA', 'MIN_VALUE')",1.555313915423479e-11,1.6286433948747132e-11,1.6959136462798846e-11,1.594650697502682e-11,1.6297428239048153e-11,1.368505240252687e-11,1.5178468559980654e-11,1.6763470023371402e-11,1.4245004682767003e-11,1.5864678754650964e-11
"('BASOA', 'STD_VALUE')",2.3956495005877415e-11,2.609825237506613e-11,2.268790603823035e-11,2.5858163046101552e-11,2.4189271314228633e-11,1.9823558094512957e-11,2.399594824624285e-11,2.568332649940236e-11,1.853884679090354e-11,2.557977089636319e-11
"('BASOAB', 'MAX_VALUE')",6.2706878640116e-11,6.298354046831019e-11,5.971808466748147e-11,5.85502425627987e-11,6.240893908044155e-11,6.209641021931013e-11,5.562599317253471e-11,6.53303082484803e-11,6.246358460497407e-11,6.309562012598443e-11
"('BASOAB', 'MEAN_VALUE')",2.5804175491100377e-11,2.4219332011645243e-11,2.1678667570318064e-11,2.2473836683193418e-11,2.4142012051163478e-11,2.3820389250804848e-11,1.9239243016760058e-11,2.5522681082946792e-11,2.415008754613846e-11,2.4931140240805793e-11
"('BASOAB', 'MEASURE_COUNTS')",1.7937443698422058e-08,1.8174930429798e-08,1.8470216402840425e-08,1.7859221445983545e-08,1.7763390143753585e-08,1.847176984348515e-08,1.8701038182070247e-08,1.825114074172482e-08,1.742901920532051e-08,1.8501472257618963e-08
"('BASOAB', 'MEDIAN_VALUE')",2.3162500048623563e-11,2.1371172999081482e-11,1.8913003808463946e-11,2.0171365596558e-11,2.1137641249821766e-11,2.0835104790695783e-11,1.7439358465096156e-11,2.2701185451534666e-11,2.1641689355374777e-11,2.243609338881009e-11
"('BASOAB', 'MIN_VALUE')",7.881183887886185e-12,5.738628115968541e-12,2.9441673589607947e-12,4.7598871404533335e-12,5.725769551824877e-12,5.307615781479656e-12,1.4777056366268134e-12,5.614272188757114e-12,5.150364439207465e-12,5.98999371663503e-12
"('BASOAB', 'STD_VALUE')",3.6017417544061346e-11,3.632952074699964e-11,3.584093551427341e-11,3.3997428791555734e-11,3.583117606138196e-11,3.605607271648701e-11,3.478661557838221e-11,3.733654537608262e-11,3.6757108772130065e-11,3.634628496921832e-11
"('BASOM', 'MAX_VALUE')",2.8868784566274784e-10,3.206034244407361e-10,2.849676812713637e-10,2.804904597208626e-10,3.169211866405702e-10,2.791573123871607e-10,2.659575125471525e-10,3.399239267895149e-10,2.871838147605863e-10,3.1315756250277677e-10
"('BASOM', 'MEAN_VALUE')",1.33417688122894e-10,1.4724728173819964e-10,1.4424951182180487e-10,1.2008721291690051e-10,1.429794090834812e-10,1.0194535561798262e-10,9.80610262045504e-11,1.5620650074442553e-10,1.3507480128146056e-10,1.2137850716514348e-10
"('BASOM', 'MEASURE_COUNTS')",1.9717864006472196e-09,2.0713085402860098e-09,1.5127264556537608e-09,1.9229534909029684e-09,1.856104499388082e-09,1.9069346428551964e-09,1.8772197197446823e-09,1.8589845916479457e-09,1.8480804831636043e-09,1.7712162478303198e-09
"('BASOM', 'MEDIAN_VALUE')",1.1129499822884793e-10,1.1172436636184362e-10,1.1116731227248021e-10,8.496216965946516e-11,1.0811169898043728e-10,6.373655105885821e-11,6.700642020079483e-11,1.2023431524231302e-10,1.0370982458018343e-10,8.365353278989666e-11
"('BASOM', 'MIN_VALUE')",8.16628059754504e-11,7.772332519793789e-11,1.0060446657660002e-10,6.653099825374455e-11,8.099421017547167e-11,4.210211529751065e-11,4.5319156932729236e-11,7.621686304173192e-11,9.143848118851958e-11,5.486272507187877e-11
"('BASOM', 'STD_VALUE')",1.6574586442760901e-10,1.9179422112564113e-10,1.6763223237755265e-10,1.860029903691028e-10,1.7154587281726108e-10,1.742948629390363e-10,1.7555477112898524e-10,1.9097768789542507e-10,1.7062045722575336e-10,1.8552302289800635e-10
"('BASORE', 'MAX_VALUE')",5.988246447784804e-10,6.172183456624995e-10,6.307120331594098e-10,5.808751284029142e-10,6.126931302222525e-10,6.185682795653368e-10,5.523188541488453e-10,6.624312578262543e-10,6.104990348025174e-10,6.425832865911433e-10
"('BASORE', 'MEAN_VALUE')",1.164200947103436e-10,1.0786423820892696e-10,1.0384598161408296e-10,1.0221347927779292e-10,9.895101562342567e-11,1.0755306293957108e-10,5.1398322963873617e-11,1.3286856126585377e-10,1.1699275548926208e-10,1.2983238031691686e-10
"('BASORE', 'MEASURE_COUNTS')",1.792842119754895e-08,1.8165642833995903e-08,1.8464943152436984e-08,1.78490158465519e-08,1.7756468937595e-08,1.845733286173078e-08,1.8701063504552377e-08,1.823962235657094e-08,1.7412601075274842e-08,1.8492284949015554e-08
"('BASORE', 'MEDIAN_VALUE')",9.151419646836963e-11,8.444714328977051e-11,7.224584649170794e-11,8.12708220467151e-11,7.051359679931099e-11,7.778419034735323e-11,2.9864881041826524e-11,1.0744423630394927e-10,9.689503352615216e-11,1.0983670594150533e-10
"('BASORE', 'MIN_VALUE')",-1.0398666413386773e-10,-1.1703889463539125e-10,-1.2703681932920585e-10,-1.110163057764419e-10,-1.270743157261682e-10,-1.1641313976905891e-10,-1.654408007918608e-10,-1.1549352713324218e-10,-1.1634168659809982e-10,-9.966200210627818e-11
"('BASORE', 'STD_VALUE')",4.5373221413321004e-10,4.613240304273742e-10,4.658048103434359e-10,4.3891563129932113e-10,4.6373540800222086e-10,4.624649082676914e-10,4.5715407154201676e-10,4.784505268297706e-10,4.67021765106354e-10,4.6349983766098403e-10
"('BAbs', 'MAX_VALUE')",-1.2818689695396077e-10,7.674414433603698e-11,-2.0973184801723537e-11,-1.8063223213280674e-10,-1.3484311296372516e-10,6.353277761478777e-11,1.3483015322048302e-10,6.061104228082689e-11,-7.111546911057272e-11,-1.0972517085722962e-11
"('BAbs', 'MEAN_VALUE')",-1.5975567375451647e-10,2.3552874896332815e-11,-7.292494812008514e-11,-2.157423533321578e-10,-5.2072739412039755e-11,1.438380768325585e-11,8.99665820962637e-11,4.1069719956236264e-13,-1.0051820070538729e-10,-4.2189970914555585e-11
"('BAbs', 'MEASURE_COUNTS')",1.6444517697874754e-08,1.6788258978329404e-08,1.688735127991313e-08,1.5463757709914616e-08,1.7023520394520524e-08,1.6914939474204077e-08,1.6336460056656584e-08,1.7017656926669142e-08,1.6465713458136e-08,1.6512895485530204e-08
"('BAbs', 'MEDIAN_VALUE')",-1.7329686464584994e-10,2.0928641539140248e-12,-8.91986804433852e-11,-2.33163505925146e-10,-2.934300180550411e-11,-6.111813426784442e-12,7.566467867348775e-11,-2.109114733328802e-11,-1.1521418692086854e-10,-5.7599073789346465e-11
"('BAbs', 'MIN_VALUE')",-1.3780379054848246e-10,3.4013247897486784e-11,-6.0202003014539e-11,-1.994606304031473e-10,1.019524781815494e-11,2.739628047331331e-11,9.650168091336537e-11,1.7248892415947323e-12,-7.704448100158807e-11,-1.9538877603409777e-11
"('BAbs', 'STD_VALUE')",-1.6985166109434298e-11,2.6756299961131784e-12,-4.3010806096175775e-13,-7.3959684787764e-12,-9.406201661715533e-11,-1.5960959172506625e-12,5.259989051995827e-12,8.503520415125884e-12,-1.898942096275388e-11,-1.7682357243157345e-11
"('BEVN', 'MAX_VALUE')",7.560577899598844e-11,-1.6981294451369798e-10,-2.0358801866431668e-11,2.6841687691184106e-12,5.296239271832528e-12,-8.243544837823381e-11,-8.865374932654761e-11,-1.6732974225542714e-10,-2.2923900343791594e-11,-2.213952363798396e-10
"('BEVN', 'MEAN_VALUE')",-2.3090485171089454e-10,-5.388858887868976e-10,-3.9685497665822567e-10,-3.4903577413895514e-10,-3.3235790972022417e-10,-4.436052006630791e-10,-3.7657048568277076e-10,-5.286591232058977e-10,-3.4826853049953514e-10,-4.937473517348055e-10
"('BEVN', 'MEASURE_COUNTS')",5.104801621096473e-10,5.348620983780265e-10,5.622769877463568e-10,5.201185359537819e-10,5.238381096598073e-10,5.533361815132888e-10,5.137519221959391e-10,5.25168645796772e-10,4.80226562415968e-10,4.763122325870695e-10
"('BEVN', 'MEDIAN_VALUE')",-2.64862905692142e-10,-5.43719635630422e-10,-4.0285759267450546e-10,-3.4954310868440983e-10,-3.314705481930839e-10,-4.513857419702216e-10,-3.808139304996737e-10,-5.431022027177377e-10,-3.4870958508729314e-10,-4.888012053289858e-10
"('BEVN', 'MIN_VALUE')",-6.985854730297401e-10,-1.0869278514056053e-09,-9.271771800258522e-10,-8.787500370713945e-10,-8.32997830690608e-10,-9.554469331708151e-10,-8.240991419608823e-10,-1.046737197988993e-09,-8.254865385203527e-10,-9.348975416595348e-10
"('BEVN', 'STD_VALUE')",7.168603719209373e-10,7.86325234067249e-10,7.688067270008342e-10,7.515632135606344e-10,7.310172017184191e-10,7.46845332220193e-10,7.002072315161048e-10,7.583273261078134e-10,7.26568904857203e-10,6.900754299386125e-10
"('BNP', 'MAX_VALUE')",5.189308429442895e-07,5.064991343279717e-07,5.16917393623235e-07,5.360382161410439e-07,5.133416490663159e-07,4.949711754996185e-07,4.752702017662762e-07,5.222936516557864e-07,4.691631278558448e-07,4.995907703175102e-07
"('BNP', 'MEAN_VALUE')",3.5461948156331863e-07,3.3364149059133405e-07,3.473824775967268e-07,3.6462808750296033e-07,3.463057860137089e-07,3.358266378353304e-07,3.3961231051976755e-07,3.5484328651042483e-07,3.1462841500322034e-07,3.4115333418686466e-07
"('BNP', 'MEASURE_COUNTS')",2.1800569855360136e-09,2.108331727503378e-09,2.0234096557284136e-09,2.1299302923439413e-09,2.1819259622469964e-09,2.042867291743943e-09,2.1342475368434907e-09,2.0173465434528402e-09,2.0787983608102805e-09,1.9503390557432864e-09
"('BNP', 'MEDIAN_VALUE')",3.3922969449138097e-07,3.184218712323777e-07,3.3191415032228823e-07,3.481903766216342e-07,3.302216103737196e-07,3.213583025647379e-07,3.261023706564327e-07,3.394479917660514e-07,2.987758850317083e-07,3.251845271450516e-07
"('BNP', 'MIN_VALUE')",2.6691988896306955e-07,2.4202258442121656e-07,2.552785517434136e-07,2.71438068455834e-07,2.591372977332067e-07,2.521655742281043e-07,2.5516365848255356e-07,2.649212339680938e-07,2.3140105570060836e-07,2.593109456700925e-07
"('BNP', 'STD_VALUE')",1.3744274554429418e-07,1.452300479731823e-07,1.449366384060594e-07,1.4380252592921537e-07,1.3734629931313664e-07,1.326609454371835e-07,1.3253469828650265e-07,1.4143703405378224e-07,1.3209240569281816e-07,1.3107943892885726e-07
"('BUN', 'MAX_VALUE')",9.934975764776655e-08,9.904551700342406e-08,9.878923402899627e-08,9.68621387273745e-08,9.893150853570716e-08,9.899720535716178e-08,1.0023097738382442e-07,9.962242577643848e-08,9.610952228024054e-08,9.87606963449429e-08
"('BUN', 'MEAN_VALUE')",4.5199003145339635e-08,4.500740759882838e-08,4.469563481058937e-08,4.4245903585591884e-08,4.5199086573595374e-08,4.438013973082638e-08,4.490064661238937e-08,4.581816642352034e-08,4.343760855504735e-08,4.45997335575018e-08
"('BUN', 'MEASURE_COUNTS')",8.684955024252329e-08,8.947083017108856e-08,8.950577312360416e-08,8.447230870364767e-08,8.824329448911212e-08,8.943806203157969e-08,8.946162263700044e-08,8.777584684556646e-08,8.695542243041467e-08,8.856929372440837e-08
"('BUN', 'MEDIAN_VALUE')",4.148531580278995e-08,4.159025240744752e-08,4.12730337477356e-08,4.0890755122749536e-08,4.1609513582911716e-08,4.063388475725783e-08,4.113874319077158e-08,4.232369842998639e-08,4.000038088728131e-08,4.108375362102845e-08
"('BUN', 'MIN_VALUE')",9.993159213967085e-09,9.047573563561462e-09,8.821180278708443e-09,9.517565769326042e-09,1.0267534648114114e-08,8.996383574360127e-09,9.038279218786239e-09,1.0365348510882033e-08,8.691326779422754e-09,8.874777138941003e-09
"('BUN', 'STD_VALUE')",2.6390332629017576e-08,2.639021365417732e-08,2.6536378835559186e-08,2.5851214848503396e-08,2.5905200696702218e-08,2.6349921070230234e-08,2.669517607193458e-08,2.599707833553084e-08,2.5757380253878997e-08,2.6315741083224143e-08
"('Baso', 'MAX_VALUE')",1.0197762875279984e-09,1.0071270903071498e-09,1.0279145205282815e-09,9.620072091986697e-10,9.959692070305742e-10,1.0440066238322271e-09,9.435281349639207e-10,1.0472298470156935e-09,1.0101750248613753e-09,1.035835299699851e-09
"('Baso', 'MEAN_VALUE')",2.752719533049106e-10,2.49372342705789e-10,2.448867589026521e-10,2.5400835959308196e-10,2.5200923785765894e-10,2.5951505915425944e-10,2.0469374409067575e-10,2.870659998153135e-10,2.490957556008977e-10,2.625143199174002e-10
"('Baso', 'MEASURE_COUNTS')",1.6933300799363696e-08,1.7284052255762993e-08,1.737828636463192e-08,1.5902897007589776e-08,1.755501304751598e-08,1.739695749396626e-08,1.6830395975111852e-08,1.754625671812844e-08,1.6929847152989825e-08,1.7009471201690765e-08
"('Baso', 'MEDIAN_VALUE')",2.1213187247152556e-10,1.8284855182449653e-10,1.8365940431991294e-10,1.9762036717064707e-10,1.9062987056087158e-10,1.9255542542027276e-10,1.4339585986754585e-10,2.1977907225147728e-10,1.8167035562047056e-10,1.905155148105031e-10
